# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0,0.0,0,0.0,148.38582459855704,160.01689347810017,0.5325285953073731,1.8778334324428243,0.0,0.0
 0.04722720205756833,0.005576021535465965,0.11806800514392082,2.5,148.38582459855704,160.6527895565815,0.5325285953073731,1.8778334324428243,0.0,0.0
 0.06694052036039211,0.011202583165300177,0.2854193060449011,8.489250684751969,148.55672925973738,161.28868563506282,0.5127103620151615,1.9504189384228376,8.669502442713746,439.77895093754495
 0.08216901146737182,0.01687936611381271,0.3727738295694101,5.736256002702167,148.72275363343144,161.92458171354411,0.49375252138242853,2.025306113273425,10.902220878467745,146.61455426340103
 0.09509163738947496,0.022606048753528483,0.44315162214211684,5.446090678236772,148.8840553402368,162.56047779202544,0.4756087107428213,2.102568723853201,12.482115305178041,122.25800206814107
 0.10655009476827502,0.028382306737820977,0.5041043303943752,5.319451496588918,149.04078509366673,163.19637387050676,0.4582354636091587,2.1822841735639362,13.678084950586479,104.37440275522312
 0.11697489153893077,0.03420781312636155,0.5588124657680145,5.247885074137324,149.19308705719908,163.83226994898808,0.44159200348015365,2.2645337599392077,14.609585863684337,89.35434748424989
 0.12662107013262777,0.04008223850382961,0.6089899041788966,5.201794464355977,149.3410991798247,164.4681660274694,0.4256400565957488,2.349402939182834,15.344120076975981,76.14768959094349
 0.1356543417548019,0.04600525109232148,0.655688529718574,5.1696248593970635,149.4849535121079,165.10406210595073,0.4103436779661432,2.4369816173517567,15.92494262322971,64.29813809959771
 0.14418948208222399,0.05197651685784999,0.6996095595925657,5.145906006123898,149.62477650345107,165.73995818443203,0.3956690904367816,2.527364467353499,16.38203778489335,53.55449871105931
 0.15230981532559126,0.05799569961128931,0.741248243519539,5.127706299613257,149.7606892822677,166.37585426291335,0.38158453689223204,2.620651266805453,16.737340050375664,43.75464095300874
 0.16007805733969344,0.06406246110412546,0.7809696816632105,5.113311103279567,149.89280791991095,167.01175034139467,0.3680601426543162,2.7169472705964925,17.00753367408337,34.78182363747264
 0.16754278393211477,0.07017646111930825,0.8190521031795206,5.101649878908333,150.02124367928198,167.647646419876,0.3550677890701438,2.8163636093795303,17.20568835051855,26.54547008277017
 0.1747425049122567,0.07633735755752517,0.8557132221109306,5.092019403602953,150.14610324954583,168.28354249835732,0.342580996229877,2.9190177242901854,17.342279042235173,18.971664609415466
 0.1817083449037388,0.08254480651914027,0.8911271245399889,5.083938544721499,150.26748896733346,168.91943857683864,0.33057481357548674,3.0250338469045226,17.425855020505217,11.997975602689856
 0.18846587211703783,0.08879846238208916,0.9254355425519404,5.077066940171759,150.38549902553862,169.55533465531997,0.31902572044952227,3.1345435051159916,17.46349729423697,5.570421330700563
 0.1950363841706955,0.09509797787594783,0.9587556407193354,5.071156995876208,150.500227670567,170.19123073380126,0.3079115311751357,3.2476861005611846,17.461142159307208,-0.3584400896807035
 0.20143783572348134,0.10144300415240068,0.9911855497354438,5.066024283507271,150.61176538838313,170.8271268122826,0.2972113104743512,3.3646095042749,17.423816597909543,-5.830796513865716
