# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8592983440874614,0.36919682207572674,0.8537787005539264,1.004105107063445,84.01248192796122,-107.76599198154595,0.0731077901104392,13.678432879579109,3.6090865634021543,0.3859437164965665
 0.8702496831123409,0.37866725547856495,0.8647740135999002,1.00401540131253,84.05205644697007,-107.6932915583487,0.07229223617727604,13.832744052179903,3.613669426081441,0.41847509869573113
 0.8811156004760389,0.38818235070112544,0.8756826417941953,1.0039307155730568,84.09137585740554,-107.62059113515147,0.07151090848587613,13.983880517998264,3.618600171471205,0.45378086586937116
 0.8918984743854761,0.39774144430557007,0.8865070374307599,1.0038507106246515,84.13045194002275,-107.54789071195422,0.07076259051816282,14.131760760557903,3.6239023979503555,0.4917266513253067
 0.9026005460163911,0.4073438728345438,0.8972495102009326,1.0037750765133204,84.16929615719626,-107.47519028875699,0.07004612738135091,14.276306733643066,3.629597942636918,0.5321908582735828
 0.9132239296180368,0.41698897281350467,0.9079122378172128,1.003703529507149,84.20791966791565,-107.40248986555976,0.06936042560945524,14.417443249709235,3.6357070560270324,0.5750628631322947
 0.9237706216945493,0.4266760807529672,0.9184972756562935,1.0036358094357967,84.24633334239502,-107.32978944236251,0.06870444705051058,14.555098584299985,3.642248602755883,0.6202462991612517
 0.9342425093632805,0.4364045331506997,0.9290065655289101,1.003571677339241,84.28454777565474,-107.25708901916528,0.06807720797581442,14.689204063058328,3.6492401817706526,0.667652216672085
 0.9446413779777618,0.44617366649386253,0.9394419436705277,1.003510913397381,84.32257330069102,-107.18438859596803,0.06747777429565023,14.819694491086116,3.656698285747263,0.7172034048227849
 0.9549689180922004,0.45598281726109413,0.9498051480349856,1.0034533150802745,84.36042000091129,-107.1116881727708,0.0669052606199518,14.94650780422773,3.6646384134930354,0.768830491848805
 0.9652267318351094,0.4658313219245434,0.9600978249636589,1.0033986955347467,84.3980977221703,-107.03898774957356,0.06635882631933634,15.069585396036597,3.6730751993861075,0.822474077276387
 0.9754163387516795,0.47571851695186596,0.9703215352933987,1.0033468821171319,84.43561608407482,-106.96628732637632,0.06583767429844878,15.188871883093862,3.6820224972083793,0.8780807636182503
 0.9855391811675166,0.4856437388081699,0.9804777599596017,1.0032977151075424,84.4729844909354,-106.89358690317908,0.06534104787425224,15.30431531989636,3.6914934882442476,0.9356058947486436
 0.9955966291203764,0.49560632395792853,0.990567905143949,1.0032510465518412,84.51021214219259,-106.82088647998184,0.06486822968074188,15.415866980209582,3.701500761592017,0.9950111991306488
 1.0055899849012484,0.5056056088668468,1.0005933070108046,1.003206739226172,84.5473080423908,-106.7481860567846,0.06441853868697489,15.523481599904642,3.712056391428493,1.0562647891192516
 1.0155204872415948,0.5156409300037033,1.0105552360714085,1.0031646657118023,84.58428101080642,-106.67548563358736,0.06399132879427111,15.62711728045138,3.72317201572096,1.119341591341762
 1.0253893151795168,0.5257116238421595,1.0204549012105675,1.0031247075570628,84.62113969050179,-106.60278521039012,0.06358598790580222,15.726735290822619,3.734858883672004,1.1842204590614525
 1.0351975916341112,0.5358170268625324,1.0302934534068253,1.0030867545183533,84.65789255732078,-106.53008478719289,0.06320193470128758,15.822300452135169,3.747127947414231,1.2508888589166471
 1.0449463867142166,0.545956475553549,1.0400719891741688,1.003050703906859,84.69454792812579,-106.45738436399564,0.06283861908547864,15.913780642437603,3.7599898760629076,1.3193352145563566
 1.0546367207850043,0.5561293064140739,1.0497915537496014,1.0030164599518918,84.73111396911479,-106.38468394079841,0.062495519065932335,16.00114720136986,3.7734551483877374,1.3895570809495925
 1.0642695673134808,0.566334855954812,1.0594531440492305,1.0029839332608084,84.76759870350335,-106.31198351760116,0.06217214064391144,16.08437460320792,3.7875340669779787,1.4615532956557453
 1.0738458555118526,0.5765724606999917,1.069057711412677,1.0029530403104763,84.80401001913688,-106.23928309440393,0.06186801584232188,16.163440614430257,3.8022368248805503,1.5353295136910172
 1.0833664727958259,0.5868414571890349,1.07860616415385,1.0029237029879063,84.84035567565822,-106.1665826712067,0.06158270161973938,16.23832624581487,3.8175735288207764,1.6108938614772579
 1.0928322670732276,0.5971411819782056,1.0880993699345392,1.0028958481965835,84.87664331156867,-106.09388224800945,0.06131577964366098,16.309015490164825,3.8335542530318008,1.6882602497685681
 1.102244048876877,0.6074709716422461,1.0975381579750414,1.0028694074529372,84.91288045088871,-106.02118182481222,0.06106685422642597,16.375495555938784,3.8501890583542346,1.7674448547015367
 1.1116025933542972,0.617830162776,1.1069233211155867,1.0028443165696608,84.9490745097345,-105.94848140161497,0.06083555113831519,16.43775689195958,3.8674880408082357,1.8484693315011813
 1.120908642125685,0.628218091996024,1.1162556177399834,1.0028205153071588,84.9852328025772,-105.87578097841774,0.060621518491164345,16.49579266388306,3.885461352176688,1.9313579597511883
 1.1301629050205069,0.638634095942196,1.125535773573096,1.0027979471282682,85.02136254830144,-105.8030805552205,0.06042442395622579,16.549599227035173,3.904119229687673,2.016138694463137
 1.1393660617021268,0.6490775112793077,1.1347644833613106,1.0027765589002438,85.05747087615157,-105.73038013202326,0.06024395508453625,16.59917577783145,3.9234720323969627,2.1028439891651773
 1.148518763189054,0.6595476746986575,1.143942412445579,1.0027563006809705,85.09356483141588,-105.65767970882602,0.06007981781608105,16.64452450673608,3.9435302588930625,2.1915088703317993
 1.1576216332806135,0.6700439229196379,1.1530701982348377,1.0027371254833515,85.12965138094579,-105.58497928562878,0.05993173643033297,16.685650367605145,3.964304572838018,2.282171857447267
 1.1666752698941714,0.680565592691319,1.1621484515873863,1.0027189890694228,85.16573741853591,-105.51227886243154,0.0597994527057468,16.72256107293602,3.9858058292387093,2.3748751268073827
 1.1756802463204292,0.6911120207940327,1.1711777581072889,1.0027018497876041,85.20182977026114,-105.43957843923431,0.05968272550019386,16.755266982516606,4.008045109367215,2.4696655577751296
 1.1846371124027462,0.7016825440409584,1.1801586793615877,1.002685668375615,85.23793519938168,-105.36687801603706,0.05958132936211505,16.78378127353185,4.031033710754141,2.56658982903745
 1.1935463956459367,0.7122764992797036,1.1890917540243524,1.0026704078122546,85.27406041145247,-105.29417759283983,0.05949505513991289,16.8081195596563,4.0547832058659665,2.6657021068420934
 1.2024086022595675,0.7228932233939036,1.1979774989527572,1.002656033175504,85.31021205904922,-105.22147716964258,0.05942370882292407,16.82830001371821,4.079305434059316,2.7670567007129887
 1.2112242181403152,0.7335320533048091,1.2068164101999281,1.0026425115089326,85.34639674663404,-105.14877674644535,0.059367110805421314,16.844343381936678,4.104612550538079,2.870714516274377
 1.219993709797625,0.744192325972886,1.2156089639689733,1.0026298116968038,85.38262103497885,-105.07607632324812,0.05932509594429311,16.8562727810674,4.130717008507694,2.9767355953701813
 1.2287175252265514,0.7548733783994307,1.224355617512091,1.0026179043306696,85.41889144582652,-105.00337590005087,0.059297513615844025,16.864113501932813,4.157631616939482,3.0851877428016508
 1.2373960947313385,0.765574547628184,1.2330568099789458,1.0026067616391383,85.45521446624059,-104.93067547685364,0.05928422624711455,16.867893254298338,4.185369535157767,3.1961394332308686
 1.246029831703045,0.7762951707469594,1.2417129632171906,1.0025963573608714,85.49159655299147,-104.85797505365639,0.059285109410063236,16.86764197537699,4.21394430593553,3.3096642706866604
 1.25461913335425,0.7870345848892848,1.2503244825286386,1.0025866666633823,85.52804413676748,-104.78527463045916,0.05930005247919018,16.86339148436545,4.243369863591788,3.425838193973479
 1.2631643814136453,0.7977921272360587,1.2588917573839558,1.0025776660629149,85.56456362634322,-104.71257420726192,0.05932895626942332,16.85517600307719,4.2736605563565995,3.544741188818766
 1.2716659427830999,0.8085671350172152,1.267415162098367,1.0025693333268246,85.60116141283088,-104.63987378406468,0.059371734665975694,16.84303154735131,4.304831183030826,3.666459056123495
 1.2801241701596051,0.8193589455134088,1.275895056471339,1.0025616474353667,85.63784387354465,-104.56717336086744,0.05942831379224919,16.826996025763442,4.336896973905767,3.7910769535484294
 1.2885394026243198,0.8301668960577194,1.2843317863919628,1.0025545884797977,85.67461737619921,-104.4944729376702,0.059498631021270086,16.80710938781955,4.369873655748355,3.9186893506341742
 1.2969119662007702,0.840990324037374,1.292725684412554,1.0025481376099528,85.71148828268961,-104.42177251447296,0.05958263658770896,16.78341304228698,4.403777427752937,4.049389615856984
 1.305242174384111,0.8518285668954809,1.3010770702924277,1.002542276983572,85.74846295324296,-104.34907209127573,0.05968029077219717,16.755950533435787,4.438625030679255,4.183281156887339
 1.3135303286432372,0.8626809621328054,1.3093862515136914,1.0025369897181036,85.78554774999554,-104.27637166807848,0.05979156661924151,16.72476666095901,4.474433702985791,4.32046402455739
 1.321776718897365,0.8735468473095421,1.317653523770305,1.0025322597939617,85.8227490411445,-104.20367124488125,0.059916447518815634,16.68990805381058,4.511221274101683,4.461051439746746
 1.3299816239686453,0.8844255600471376,1.3258791714329965,1.0025280720777339,85.86007320455474,-104.130970821684,0.06005492845517629,16.651422717893645,4.5490061232860475,4.605153728910796
 1.3381453120122024,0.8953164380301173,1.334063467990411,1.0025244122200012,85.89752663168515,-104.05827039848677,0.060207015433603926,16.60936010194354,4.5878072423362495,4.7528909535959825
 1.3462680409249559,0.9062188190079595,1.3422066764686031,1.0025212666406296,85.93511573129763,-103.98556997528952,0.06037272492863219,16.5637711596109,4.627644233388942,4.904385149447028
 1.3543500587344324,0.9171320407969804,1.3503090498296968,1.0025186224649618,85.97284693329105,-103.91286955209229,0.060552085114713945,16.514707926333713,4.668537348331646,5.059765507415111
 1.3623916039687436,0.9280554412822631,1.3583708313515876,1.0025164675432392,86.01072669244668,-103.84016912889506,0.060745134080527285,16.462223931785907,4.710507502216718,5.219165304946159
 1.3703929060087938,0.9389883584196137,1.3663922549887806,1.0025147903481195,86.04876149216489,-103.76746870569781,0.060951921762879266,16.4063735986913,4.7535762964344785,5.382723212069822
 1.378354185423722,0.9499301302375466,1.3743735457162785,1.0025135799821516,86.08695784828993,-103.69476828250058,0.061172507836882654,16.347212749009962,4.797766054212437,5.550584959384679
 1.3862756542905272,0.9608800948393152,1.3823149198571367,1.002512826142189,86.12532231285371,-103.62206785930333,0.06140696398274969,16.28479793075127,4.843099835252227,5.722900866247144
 1.3941575164987403,0.9718375904049682,1.3902165853946291,1.002512519092084,86.16386147788046,-103.5493674361061,0.06165537146064772,16.219187011763637,4.889601468368008,5.899828224264871
 1.4019999680409825,0.9828019551934585,1.3980787422698628,1.002512649633271,86.20258197915315,-103.47666701290886,0.06191782370284957,16.150438439165914,4.9372955719435865,6.081529904097005
 1.4098031972901568,0.9937725275447747,1.405901582665548,1.0025132090682867,86.24149050012883,-103.40396658971162,0.062194424088844534,16.07861178313193,4.986207598577651,6.268177580357471
 1.4175673852640167,1.0047486458821309,1.4136852912770757,1.0025141892150675,86.28059377572586,-103.33126616651438,0.06248528766513666,16.003767244524422,5.036363844960171,6.459947460234635
 1.425292705877772,1.015729648714191,1.4214300455709044,1.0025155823356764,86.31989859617079,-103.25856574331713,0.06279054013880937,15.92596588258879,5.0877914859535025,6.657023515860634
 1.4329793261853738,1.0267148746373445,1.4291360160315867,1.0025173811514256,86.3594118110435,-103.1858653201199,0.06311031890224567,15.845269321946285,5.140518627366452,6.859600097692398
 1.4406274066100655,1.037703662338022,1.4368033663977295,1.0025195788199313,86.39914033320133,-103.11316489692267,0.06344477270779157,15.761739814337632,5.19457431822504,7.067876886345237
 1.4482371011647732,1.0486953505950731,1.4444322538873933,1.002522168901527,86.43909114265276,-103.04046447372542,0.06379406136006628,15.67544029460364,5.249988572369368,7.28206023854749
 1.455808557662842,1.0596892782821823,1.452022829413798,1.0025251453720885,86.47927129082638,-102.96776405052819,0.06415835656538191,15.58643415345169,5.306792449227399,7.502371158378862
