# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.31007307180209365,0.2403632746419657,1.5396292483832985,5.0625103397384565,-133.9875717363799,40.98402415242503,0.2117995142117922,4.721446145528146,18.5252928449273,119.90976975697804
 0.3142649656396591,0.2469061715712402,1.5608450936043852,5.061159953756901,-133.90775385529534,40.91818409317687,0.21469157559169838,4.65784461846703,19.041007281550282,123.0265976684409
 0.3183587807487147,0.2533807831995204,1.5815593659709326,5.059894454130833,-133.8276901754289,40.85234403392871,0.21757634433670361,4.596087883765896,19.557229072051882,126.09797383367574
 0.32235866917690287,0.25978777898375965,1.601793624814043,5.0587058130208735,-133.74739778142515,40.78650397468055,0.2204503149258557,4.536169523442646,20.073658414549865,129.11093690978603
 0.3262684956206901,0.2661278280864706,1.6215679119939932,5.057586945162701,-133.66689462455943,40.72066391543239,0.22330976363410887,4.47808453927922,20.589956619082166,132.05143807667017
 0.3300918656181355,0.27240159936815306,1.6409009030970696,5.056531571883886,-133.5861995499859,40.65482385618423,0.2261507401052347,4.42182943789912,21.105745619037883,134.90428608801818
 0.33383215026695234,0.2786097613796426,1.6598100397127284,5.055534107983059,-133.50533232438548,40.58898379693607,0.22896905791516056,4.3674023429424595,21.620607304841588,137.65307567341682
 0.33749250797869745,0.2847529823543779,1.6783116456141272,5.054589567033844,-133.424313663901,40.52314373768791,0.2317602863752192,4.314803090901446,22.134082749488236,140.28012699388563
 0.3410759036933625,0.2908319302006097,1.6964210291801511,5.053693481831039,-133.3431652622832,40.45730367843975,0.23451974083375793,4.264033366422922,22.645671335070556,142.76642222030964
 0.3445851259085568,0.2968472724935398,1.714152574004798,5.052841837109253,-133.261909819408,40.39146361919159,0.23724247483902836,4.215096814676676,23.154829729324682,145.0915225743084
 0.3480228018204656,0.3027996764674176,1.7315198193225498,5.052031012460533,-133.18057106979964,40.32562355994343,0.23992327000196434,4.167999210713544,23.660970868890757,147.23352419950444
 0.35139141082706454,0.30868980900758713,1.7485355316188331,5.051257733666986,-133.09917381138547,40.25978350069527,0.2425566272298821,4.122748619242029,24.163462798653157,149.16896819370706
 0.3546932966056823,0.3145183366425162,1.7652117685818558,5.050519030977459,-133.01774393434962,40.19394344144711,0.24513675912815924,4.079355554656709,24.661627474573827,150.87277674675235
 0.35793067794521144,0.32028592553579666,1.7815599363772383,5.049812203390327,-132.9363084498724,40.128103382198944,0.24765757946917608,4.0378332136790585,25.154739567710962,152.31819838958202
 0.36110565848689974,0.3259932414781436,1.7975908410802723,5.049134787613402,-132.85489551899516,40.062263322950784,0.250112695667369,3.998197681775917,25.642025142602098,153.4767122169591
